2.9025511287467397e+05 8.5555698852921472e-09 8.1455768754212766e-04
2.9026794686305471e+05 8.5568912203783241e-09 8.1459581757520262e-04
2.9018452593857975e+05 8.5483197932533355e-09 8.1434839519699883e-04
2.9026794686305471e+05 8.5568857870005937e-09 8.1459566162257746e-04
2.9030965732529218e+05 8.5611721643272107e-09 8.1471932809058681e-04
2.9033051255641098e+05 8.5633175065312285e-09 8.1478120750649754e-04
2.9042195472362393e+05 8.5727428354423690e-09 8.1505293768654378e-04
2.9043478871200467e+05 8.5740734039169630e-09 8.1509127983161100e-04
2.9035136778752971e+05 8.5654610031738579e-09 8.1484302299625918e-04
2.9043478871200467e+05 8.5740627325540136e-09 8.1509097434852296e-04
2.9047649917424214e+05 8.5783692245836847e-09 8.1521504692115727e-04
2.9049735440536094e+05 8.5805275272744319e-09 8.1527721203713394e-04
2.9058879657257389e+05 8.5900092637144080e-09 8.1555018279275387e-04
2.9060163056095463e+05 8.5913490189974727e-09 8.1558873502105347e-04
2.9051820963647967e+05 8.5826843969136751e-09 8.1533932560566254e-04
2.9060163056095463e+05 8.5913377836642706e-09 8.1558841360349662e-04
2.9064334102319210e+05 8.5956723756871479e-09 8.1571311876961169e-04
2.9066419625431090e+05 8.5978460739668667e-09 8.1577563864578060e-04
2.9075563842152385e+05 8.6073893372801441e-09 8.1604999019500293e-04
2.9076847240990459e+05 8.6087338182493107e-09 8.1608862407884651e-04
2.9068505148542963e+05 8.6000194523437862e-09 8.1583813817008403e-04
2.9076847240990459e+05 8.6087298692776876e-09 8.1608851122249378e-04
2.9063766925801826e+05 8.5950828061864178e-09 8.1569615956883219e-04
2.9065568860655004e+05 8.5969600918529208e-09 8.1575015731214938e-04
2.9073469651934336e+05 8.6052004887567702e-09 8.1598708381557244e-04
2.9074578534920909e+05 8.6063604190536655e-09 8.1602042089758142e-04
2.9067370795508183e+05 8.5988370307209974e-09 8.1580413676618523e-04
2.9074578534920909e+05 8.6063581718677093e-09 8.1602035669082757e-04
2.9078362432582874e+05 8.6103132920872064e-09 8.1613400630105835e-04
2.9080254381413857e+05 8.6122956052071611e-09 8.1619095346763357e-04
2.9088549849365093e+05 8.6209922749895216e-09 8.1644068154097728e-04
2.9089714125568775e+05 8.6222131459013601e-09 8.1647572533507173e-04
2.9082146330244845e+05 8.6142785578219743e-09 8.1624791001479343e-04
2.9089714125568775e+05 8.6222161951920413e-09 8.1647581252821126e-04
2.9093498023230740e+05 8.6261912638407297e-09 8.1658988783604248e-04
2.9095389972061722e+05 8.6281817399385609e-09 8.1664699610699168e-04
2.9103685440012958e+05 8.6369096901567153e-09 8.1689730039393609e-04
2.9104849716216640e+05 8.6381314362396527e-09 8.1693232486633655e-04
2.9097281920892710e+05 8.6301738236208878e-09 8.1670414100529904e-04
2.9104849716216640e+05 8.6381395055603436e-09 8.1693255487963825e-04
2.9093014296925551e+05 8.6256829799881903e-09 8.1657530323530139e-04
2.9094664382603933e+05 8.6274186071204761e-09 8.1662510219532541e-04
2.9101899373655324e+05 8.6350297753820748e-09 8.1684340216412377e-04
2.9102914810995874e+05 8.6360960466066524e-09 8.1687397411580166e-04
2.9096314468282321e+05 8.6291552697063917e-09 8.1667492392054454e-04
2.9102914810995874e+05 8.6361013442021211e-09 8.1687412523812183e-04
2.9106214982352650e+05 8.6395779576544418e-09 8.1697378639936525e-04
2.9107865068031033e+05 8.6413169899476475e-09 8.1702362737822842e-04
2.9115100059082423e+05 8.6489421951274165e-09 8.1724208627840991e-04
2.9116115496422973e+05 8.6500096739949018e-09 8.1727265901350172e-04
2.9109515153709421e+05 8.6430573147604012e-09 8.1707349851417826e-04
2.9116115496422973e+05 8.6500154542603562e-09 8.1727282356507320e-04
2.9119522778617113e+05 8.6536099251669857e-09 8.1737574830734227e-04
2.9121226419714181e+05 8.6554066194631522e-09 8.1742718448406530e-04
2.9128696230678249e+05 8.6632856400367688e-09 8.1765265960638371e-04
2.9129744625199522e+05 8.6643888377538522e-09 8.1768421925888411e-04
2.9122930060811248e+05 8.6572045584323479e-09 8.1747864860482161e-04
2.9129744625199522e+05 8.6643938439967314e-09 8.1768436153571234e-04
2.9133650234661886e+05 8.6685162026510504e-09 8.1780226482949130e-04
2.9135603039393068e+05 8.6705760181497695e-09 8.1786116347047644e-04
2.9144165337060555e+05 8.6796132191621184e-09 8.1811945962201023e-04
2.9145367063048977e+05 8.6808803183307442e-09 8.1815566058141855e-04
2.9137555844124249e+05 8.6726365513997336e-09 8.1792007280438110e-04
2.9145367063048977e+05 8.6808829419307605e-09 8.1815573487109355e-04
2.9149272672511340e+05 8.6850080890245331e-09 8.1827356387555541e-04
2.9151225477242522e+05 8.6870702430724339e-09 8.1833245227924678e-04
2.9159787774910009e+05 8.6961238567555935e-09 8.1859087766541355e-04
2.9160989500898431e+05 8.6973972877611491e-09 8.1862721117300339e-04
2.9153178281973704e+05 8.6891317469167958e-09 8.1839131236949097e-04
2.9160989500898431e+05 8.6973935774544097e-09 8.1862710581094328e-04
2.9164895110360795e+05 8.7015275169736790e-09 8.1874503058045056e-04
2.9166847915091977e+05 8.7035963648395946e-09 8.1880403195539072e-04
2.9175410212759464e+05 8.7126835142467203e-09 8.1906307136152625e-04
2.9176611938747886e+05 8.7139651546595919e-09 8.1909958991078331e-04
2.9168800719823159e+05 8.7056637529571904e-09 8.1886298239010238e-04
2.9176611938747886e+05 8.7139567669064961e-09 8.1909935230411188e-04
2.9180674666198995e+05 8.7182754015018432e-09 8.1922238125016792e-04
2.9182706029924547e+05 8.7204393957273863e-09 8.1928401271685837e-04
2.9191612778567366e+05 8.7299456136520472e-09 8.1955462600389066e-04
2.9192862848552322e+05 8.7312875717922804e-09 8.1959280962367676e-04
2.9184737393650104e+05 8.7226016192971147e-09 8.1934558325299307e-04
2.9192862848552322e+05 8.7312781702264791e-09 8.1959254379938091e-04
2.9196925576003431e+05 8.7356238491518136e-09 8.1971617018793347e-04
2.9198956939728983e+05 8.7378029284558587e-09 8.1977814406515993e-04
2.9207863688371802e+05 8.7473703444648650e-09 8.2005011767189795e-04
2.9209113758356759e+05 8.7487186342703599e-09 8.2008842819685423e-04
2.9200988303454540e+05 8.7399815394008905e-09 8.1984009414413125e-04
2.9209113758356759e+05 8.7487138994442017e-09 8.2008829445072353e-04
2.9213176485807868e+05 8.7530884615315081e-09 8.2021256746735497e-04
2.9215207849533419e+05 8.7552813851192739e-09 8.2027484755328544e-04
2.9224114598176238e+05 8.7649025078299210e-09 8.2054796408875038e-04
2.9225364668161195e+05 8.7662538073704212e-09 8.2058630718242435e-04
2.9217239213258977e+05 8.7574754252981722e-09 8.2033714845178188e-04
2.9225364668161195e+05 8.7662564361344714e-09 8.2058638098758501e-04
2.9212696779184282e+05 8.7525717904798855e-09 8.2019789214650331e-04
2.9214488289598044e+05 8.7545051232959015e-09 8.2025280263971949e-04
2.9222343373719923e+05 8.7629871308790357e-09 8.2049360868604768e-04
2.9223445841666852e+05 8.7641782824180632e-09 8.2052741284672397e-04
2.9216279800011805e+05 8.7564391467408382e-09 8.2030772400579362e-04
2.9223445841666852e+05 8.7641804269801396e-09 8.2052747341038862e-04
2.9227100420134800e+05 8.7681344326586401e-09 8.2063966196148385e-04
2.9228927709368774e+05 8.7701143785567953e-09 8.2069582633170475e-04
2.9236939669856196e+05 8.7787966030228009e-09 8.2094200893528433e-04
2.9238064155538642e+05 8.7800122773977634e-09 8.2097646631720551e-04
2.9230754998602747e+05 8.7720957237616860e-09 8.2075202150859471e-04
2.9238064155538642e+05 8.7800197239059279e-09 8.2097667610174594e-04
2.9242207571169641e+05 8.7845170701935331e-09 8.2110411830049800e-04
2.9244279278985137e+05 8.7867668203500473e-09 8.2116785304398629e-04
2.9253362920945400e+05 8.7966299183942986e-09 8.2144713951920858e-04
2.9254637818062631e+05 8.7980085968942278e-09 8.2148616250547898e-04
2.9246350986800634e+05 8.7890191664906980e-09 8.2123164964508400e-04
2.9254637818062631e+05 8.7980200335579368e-09 8.2148648424628344e-04
2.9258781233693630e+05 8.8025242986906691e-09 8.2161394225225063e-04
2.9260852941509127e+05 8.8047753123139429e-09 8.2167762307931052e-04
2.9269936583469389e+05 8.8146474376757839e-09 8.2195677158544602e-04
2.9271211480586621e+05 8.8160286743629185e-09 8.2199581182201180e-04
2.9262924649324623e+05 8.8070281141346817e-09 8.2174134287422290e-04
2.9271211480586621e+05 8.8160368041713092e-09 8.2199604012064646e-04
2.9258143805003940e+05 8.8018311652549938e-09 8.2159433157759560e-04
2.9259896798474598e+05 8.8037359334183010e-09 8.2164822080330578e-04
2.9267583000615158e+05 8.8120898682872985e-09 8.2188447327487886e-04
2.9268661765827867e+05 8.8132601361251059e-09 8.2191755701677388e-04
2.9261649791945249e+05 8.8056419788691299e-09 8.2170213787234072e-04
2.9268661765827867e+05 8.8132644311601211e-09 8.2191767757609075e-04
2.9272261293929676e+05 8.8171791333591002e-09 8.2202832354382805e-04
2.9274061057980580e+05 8.8191354378185334e-09 8.2208360458304046e-04
2.9281952331126854e+05 8.8277200672999240e-09 8.2232608713662155e-04
2.9283059878235101e+05 8.8289255338005754e-09 8.2236012405647414e-04
2.9275860822031484e+05 8.8210921397122146e-09 8.2213888811583221e-04
2.9283059878235101e+05 8.8289249646463388e-09 8.2236010785640442e-04
2.9287217813508678e+05 8.8334513853358732e-09 8.2248788429709464e-04
2.9289296781145467e+05 8.8357147153370127e-09 8.2255175898819893e-04
2.9298412254629849e+05 8.8456547529084715e-09 8.2283214690846089e-04
2.9299691619329416e+05 8.8470553595778482e-09 8.2287163686741718e-04
2.9291375748782256e+05 8.8379771712521770e-09 8.2261559794167302e-04
2.9299691619329416e+05 8.8470475469166090e-09 8.2287141779999867e-04
2.9303849554602994e+05 8.8515870998708253e-09 8.2299938240127670e-04
2.9305928522239783e+05 8.8538599704521369e-09 8.2306343479229057e-04
2.9315043995724164e+05 8.8638460194921618e-09 8.2334471689865583e-04
2.9316323360423732e+05 8.8652563209079190e-09 8.2338442257447642e-04
2.9308007489876571e+05 8.8561308959928943e-09 8.2312742138708418e-04
2.9316323360423732e+05 8.8652445085508825e-09 8.2338409199248701e-04
2.9320481295697310e+05 8.8698079863522753e-09 8.2351254611399537e-04
2.9322560263334098e+05 8.8720955901572330e-09 8.2357692032754553e-04
2.9331675736818480e+05 8.8821441573239417e-09 8.2385955361662295e-04
2.9332955101518048e+05 8.8835624899464963e-09 8.2389942777269672e-04
2.9324639230970887e+05 8.8743815246359464e-09 8.2364123650908376e-04
2.9332955101518048e+05 8.8835532950044067e-09 8.2389917078166171e-04
2.9337383728226757e+05 8.8884468295030857e-09 8.2403671340747252e-04
2.9339598041581112e+05 8.8909012635687936e-09 8.2410567971846120e-04
2.9349306953980977e+05 8.9016758737231505e-09 8.2440827471686254e-04
2.9350669608352886e+05 8.9031933975648092e-09 8.2445087187513839e-04
2.9341812354935467e+05 8.8933560746861391e-09 8.2417464360933412e-04
2.9350669608352886e+05 8.9031900493599431e-09 8.2445077843142729e-04
2.9336456383571256e+05 8.8874218547532727e-09 8.2400790884778401e-04
2.9338207024597866e+05 8.8893609303037107e-09 8.2406239989824969e-04
2.9345882912176056e+05 8.8978712248858131e-09 8.2430145415018734e-04
2.9346960229730885e+05 8.8990684137644751e-09 8.2433507013729185e-04
2.9339957665624470e+05 8.8913000012306228e-09 8.2411688254224085e-04
2.9346960229730885e+05 8.8990672874146645e-09 8.2433503877978227e-04
2.9350461511784093e+05 8.9029573434427581e-09 8.2444424685912637e-04
2.9352212152810703e+05 8.9049063812264024e-09 8.2449895068142150e-04
2.9359888040388894e+05 8.9134559287703739e-09 8.2473881332561019e-04
2.9360965357943723e+05 8.9146555014189375e-09 8.2477245541914129e-04
2.9353962793837307e+05 8.9068563474387060e-09 8.2455367199139840e-04
2.9360965357943723e+05 8.9146592577254786e-09 8.2477256012292058e-04
2.9364610137909214e+05 8.9187264269148945e-09 8.2488659980852505e-04
2.9366432527891954e+05 8.9207625453297934e-09 8.2494367693829119e-04
2.9374423007047066e+05 8.9296906226159850e-09 8.2519384613823370e-04
2.9375544477805676e+05 8.9309404784695457e-09 8.2522885443918543e-04
2.9368254917874699e+05 8.9228003566843207e-09 8.2500079227117824e-04
2.9375544477805676e+05 8.9309483218803507e-09 8.2522907297116212e-04
2.9379501103148318e+05 8.9353757633694308e-09 8.2535305535738070e-04
2.9381479415819637e+05 8.9375899824701092e-09 8.2541504469233135e-04
2.9390153555993887e+05 8.9472980688485482e-09 8.2568670818090265e-04
2.9391370979176241e+05 8.9486552846816281e-09 8.2572467225326012e-04
2.9383457728490961e+05 8.9398063473612290e-09 8.2547708326819282e-04
2.9391370979176241e+05 8.9486658126027706e-09 8.2572496499873067e-04
2.9395327604518883e+05 8.9530987851308222e-09 8.2584893284297226e-04
2.9397305917190202e+05 8.9553140936323726e-09 8.2591086827519806e-04
2.9405980057364452e+05 8.9650315903221189e-09 8.2618242456693755e-04
2.9407197480546805e+05 8.9663931230515073e-09 8.2622045693543146e-04
2.9399284229861526e+05 8.9575308178715093e-09 8.2597283261841921e-04
2.9407197480546805e+05 8.9663977617792828e-09 8.2622058585474516e-04
2.9411154105889448e+05 8.9708336210439988e-09 8.2634446562179071e-04
2.9413132418560766e+05 8.9730506270035294e-09 8.2640636429852734e-04
2.9421806558735017e+05 8.9827819448399854e-09 8.2667793586901699e-04
2.9423023981917370e+05 8.9841489821456712e-09 8.2671606954001016e-04
2.9415110731232091e+05 8.9752674127954751e-09 8.2646824639307068e-04
2.9423023981917370e+05 8.9841476694901035e-09 8.2671603307554026e-04
2.9426980607260013e+05 8.9885906263038625e-09 8.2683994192064001e-04
2.9428958919931331e+05 8.9908132484500688e-09 8.2690191222013927e-04
2.9437633060105582e+05 9.0005750978466049e-09 8.2717396187471871e-04
2.9438850483287935e+05 9.0019509310872534e-09 8.2721228721887262e-04
2.9430937232602655e+05 8.9930344904856173e-09 8.2696383384399754e-04
2.9438850483287935e+05 9.0019431089098637e-09 8.2721207071205364e-04
2.9442942257021740e+05 9.0065546181980309e-09 8.2734050226207696e-04
2.9444988143888646e+05 9.0088645571077070e-09 8.2740481714323980e-04
2.9453958570920449e+05 9.0190125742447178e-09 8.2768722742882937e-04
2.9455217578223161e+05 9.0204453232664304e-09 8.2772708080553772e-04
2.9447034030755545e+05 9.0111726761023013e-09 8.2746907027060525e-04
2.9455217578223161e+05 9.0204346040193453e-09 8.2772678439917429e-04
2.9459309351956967e+05 9.0250731551574123e-09 8.2785578295364089e-04
2.9461355238823872e+05 9.0273988046834173e-09 8.2792044154882301e-04
2.9470325665855675e+05 9.0376122420332176e-09 8.2820426111641704e-04
2.9471584673158388e+05 9.0390526716605037e-09 8.2824427039050253e-04
2.9463401125690772e+05 9.0297233540239797e-09 8.2798505840011899e-04
2.9471584673158388e+05 9.0390455819427287e-09 8.2824407443707869e-04
2.9475676446892193e+05 9.0437155569835494e-09 8.2837375839598922e-04
2.9477722333759099e+05 9.0460570331208233e-09 8.2843876239993412e-04
2.9486692760790902e+05 9.0563323413728117e-09 8.2872388707114610e-04
2.9487951768093614e+05 9.0577767117759524e-09 8.2876394808311543e-04
2.9479768220625998e+05 9.0483990475200397e-09 8.2850376964590145e-04
2.9487951768093614e+05 9.0577777219418171e-09 8.2876397584718869e-04
2.9492043541827420e+05 9.0624755553252024e-09 8.2889424372504161e-04
2.9494089428694325e+05 9.0648288853293965e-09 8.2895948227971203e-04
2.9503059855726128e+05 9.0751488493789698e-09 8.2924543159230231e-04
2.9504318863028841e+05 9.0765937824233173e-09 8.2928545122654455e-04
2.9496135315561225e+05 9.0671842842963932e-09 8.2902476578296648e-04
2.9504318863028841e+05 9.0766034040458199e-09 8.2928571616650297e-04
2.9508410636762646e+05 9.0813195977174428e-09 8.2941630398626056e-04
2.9510456523629552e+05 9.0836790578950617e-09 8.2948161831169001e-04
2.9519426950661355e+05 9.0940229619278635e-09 8.2976781929440166e-04
2.9520685957964067e+05 9.0954680773733462e-09 8.2980778682096548e-04
2.9512502410496451e+05 9.0860410776172083e-09 8.2954699125344870e-04
2.9520685957964067e+05 9.0954815486391524e-09 8.2980815726970585e-04
2.9524777731697873e+05 9.1002060545881317e-09 8.2993878800703875e-04
2.9526823618564778e+05 9.1025673644841037e-09 8.3000405992047566e-04
2.9535794045596581e+05 9.1129239661997450e-09 8.3029020242764520e-04
2.9537053052899294e+05 9.1143740760366470e-09 8.3033025024833497e-04
2.9528869505431678e+05 9.1049306824559762e-09 8.3006937558626024e-04
2.9537053052899294e+05 9.1143809371114156e-09 8.3033043860441050e-04
2.9524026333571941e+05 9.0993382551013357e-09 8.2991479699512653e-04
2.9525696521375875e+05 9.1012659604003465e-09 8.2996808761280714e-04
2.9533019652516209e+05 9.1097207589524646e-09 8.3020172485516182e-04
2.9534047460395558e+05 9.1109052666005935e-09 8.3023444567404564e-04
2.9527366709179810e+05 9.1031947214063239e-09 8.3002139939711414e-04
2.9534047460395558e+05 9.1109094343464620e-09 8.3023456014135984e-04
2.9538061050897313e+05 9.1155465271802299e-09 8.3036262478535167e-04
2.9540067846148188e+05 9.1178638181747501e-09 8.3042660612749812e-04
2.9548866871478956e+05 9.1280329593255520e-09 8.3070724667774656e-04
2.9550101822402573e+05 9.1294599505048205e-09 8.3074661048799993e-04
2.9542074641399068e+05 9.1201815878185825e-09 8.3049058924845323e-04
2.9550101822402573e+05 9.1294611461616330e-09 8.3074664328303420e-04
2.9537446845271660e+05 9.1148367172028389e-09 8.3034302462837257e-04
2.9539146537709708e+05 9.1167994592952796e-09 8.3039722032938188e-04
2.9546599035322701e+05 9.1254114654750970e-09 8.3063492114522912e-04
2.9547644999899965e+05 9.1266203994502684e-09 8.3066827675279137e-04
2.9540846230147762e+05 9.1187627360361491e-09 8.3045142258238289e-04
2.9547644999899965e+05 9.1266205215535998e-09 8.3066828004873877e-04
2.9551044384776067e+05 9.1305513812090953e-09 8.3077671448540820e-04
2.9552744077214116e+05 9.1325167445606791e-09 8.3083091814043170e-04
2.9560196574827109e+05 9.1411442804469527e-09 8.3106876419974756e-04
2.9561242539404373e+05 9.1423582420544613e-09 8.3110221820406355e-04
2.9554443769652169e+05 9.1344818576079737e-09 8.3088510682977003e-04
2.9561242539404373e+05 9.1423540219183676e-09 8.3110210254614075e-04
2.9564781987188960e+05 9.1464553122893537e-09 8.3121510295148442e-04
2.9566551711081254e+05 9.1485076884412114e-09 8.3127163757711574e-04
2.9574311269685929e+05 9.1575205705680248e-09 8.3151980075831552e-04
2.9575400330542721e+05 9.1587908025791812e-09 8.3155476149787807e-04
2.9568321434973547e+05 9.1505589403842433e-09 8.3132813276630445e-04
2.9575400330542721e+05 9.1587838920848097e-09 8.3155457231942414e-04
2.9578939778327307e+05 9.1629009787822041e-09 8.3166786595262299e-04
2.9580709502219601e+05 9.1649632301677265e-09 8.3172460108793349e-04
2.9588469060824276e+05 9.1740202123345482e-09 8.3197366421487436e-04
